SessionID,SessionDate,SessionDuration,SessionFrequency,RecordID,Timestamp,timeIntervalSince1970,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,MagX,MagY,MagZ,WatchTimestamp,WatchtImeIntervalSince1970,WatchGyroX,WatchGyroY,WatchGyroZ,WatchAccX,WatchAccY,WatchAccZ
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.3590,1662448938.358562,-0.01787966461046498,-2.683194985695468,0.016041284509983284,0.22454833984375,-0.011260986328125,-0.9763031005859375,99.84376525878906,-68.74913024902344,-68.55303955078125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.3760,1662448938.37641,0.005549228763398108,-1.7259781908815959,0.007356716195234887,0.1519775390625,-0.0127716064453125,-1.0113372802734375,99.44615173339844,-68.85026550292969,-69.66488647460938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.3930,1662448938.393254,0.19033638942407216,-1.0091785297907356,-0.009762083291794456,0.1163330078125,-0.01446533203125,-1.020172119140625,99.21827697753906,-68.70358276367188,-70.49758911132812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.4100,1662448938.409909,0.20314885742844338,-0.6224720931769077,-0.00010226538585904275,0.0936737060546875,0.0088043212890625,-1.1798553466796875,98.83293151855469,-68.67190551757812,-71.15643310546875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.4240,1662448938.4243789,0.4072268917612154,-1.0487989099600623,0.02075587858775056,0.1252288818359375,-0.0301361083984375,-0.9080810546875,98.34304809570312,-69.06607055664062,-70.90325927734375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.4420,1662448938.442028,0.6380318781618046,-1.7924925033190877,0.041362886470565685,0.136444091796875,9.1552734375e-05,-1.09869384765625,97.54026794433594,-69.92813110351562,-72.82484436035156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.4590,1662448938.459453,0.8870148032149477,-2.3191563110159588,0.03740223329739985,0.0925445556640625,0.0018157958984375,-1.0885009765625,97.54026794433594,-69.92813110351562,-72.82484436035156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.4760,1662448938.475573,0.9456874378227015,-2.4928048004173764,-0.028667064921939944,0.0228729248046875,0.0002593994140625,-1.0605926513671875,96.82185363769531,-69.91822814941406,-73.44915771484375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.4930,1662448938.493404,-0.4898386814076914,1.0398877066365482,-0.168786888831478,-0.069000244140625,-0.0055694580078125,-0.9639739990234375,97.13331604003906,-69.85836791992188,-73.39903259277344,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.5100,1662448938.510088,0.03980946460672247,-0.28047373967889405,0.004448277968759352,-0.1185455322265625,-0.1355133056640625,-0.8056488037109375,97.10537719726562,-69.72471618652344,-74.54670715332031,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.5270,1662448938.526582,-0.15474723619679825,0.4012483614300965,-0.17286685162147938,0.0322418212890625,-0.1667633056640625,-0.7059173583984375,97.19802856445312,-70.0904541015625,-74.08218383789062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.5430,1662448938.542923,0.0035760927117584012,-0.00634178550380569,0.005828860677856429,0.0269622802734375,-0.0931396484375,-0.926025390625,97.19863891601562,-70.22975158691406,-73.62960815429688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.5600,1662448938.559805,0.002640257904704557,-0.016453009214509533,-0.0030565099830839417,-0.006744384765625,-0.061767578125,-0.9998931884765625,97.19863891601562,-70.22975158691406,-73.62960815429688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.5770,1662448938.576513,-0.0003922836285686718,-0.011623899209868852,-0.006479204616053779,-0.006622314453125,-0.062408447265625,-1.001953125,97.2052001953125,-70.07508850097656,-73.99395751953125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.5930,1662448938.593339,-0.0010112022659030868,-0.011819641549989674,-0.003909520480236322,-0.008087158203125,-0.0626068115234375,-1.00390625,97.14662170410156,-69.95521545410156,-74.1728515625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.6100,1662448938.609853,5.7524279545711544e-05,-0.012011655464584388,-0.003711647611243434,-0.00701904296875,-0.062103271484375,-1.0030517578125,97.17381286621094,-70.43824768066406,-74.14408874511719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.6270,1662448938.626622,-0.0052357747030957824,-0.0075026574229712295,-0.0062429822273637504,-0.008087158203125,-0.061737060546875,-1.002899169921875,97.187255859375,-70.18917846679688,-73.87773132324219,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.6430,1662448938.6430578,-0.0004157194461613691,-0.00957805886046998,-0.006241916962927719,-0.0073699951171875,-0.062225341796875,-1.0031280517578125,97.14421081542969,-70.16867065429688,-74.32455444335938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.6600,1662448938.659923,-0.002112153060541844,-0.012709403670185148,-0.0063969129383703305,-0.007843017578125,-0.0612945556640625,-1.003326416015625,97.14421081542969,-70.16867065429688,-74.32455444335938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.6760,1662448938.6763148,-0.0017329189213145602,-0.012204468327506124,-0.007037403180534387,-0.008087158203125,-0.061492919921875,-1.0021820068359375,97.30345153808594,-70.51664733886719,-73.73616027832031,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.6930,1662448938.693182,0.00038509309362545784,-0.010125338464481264,-0.005336442192300777,-0.007293701171875,-0.0610504150390625,-1.0034637451171875,97.25823974609375,-70.56257629394531,-74.33384704589844,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.7100,1662448938.7097,-0.0038546593617806895,-0.009272327967328884,-0.005487709742217278,-0.008392333984375,-0.0612030029296875,-1.0029296875,97.46305847167969,-70.70610046386719,-73.83799743652344,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.7270,1662448938.726606,-0.002380067066203815,-0.009227586861015552,-0.00685098190422884,-0.00799560546875,-0.0610504150390625,-1.00299072265625,97.46302795410156,-70.59132385253906,-74.08604431152344,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.7430,1662448938.743329,-0.002367017576862427,-0.009645170519939976,-0.004938565925442939,-0.007110595703125,-0.0617828369140625,-1.0028839111328125,97.74127197265625,-71.02021789550781,-74.012939453125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.7600,1662448938.759842,-5.1931641256545146e-05,-0.010391654573489187,-0.006668555369558412,-0.0073089599609375,-0.0609283447265625,-1.003021240234375,97.74127197265625,-71.02021789550781,-74.012939453125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.7760,1662448938.776462,-0.001059139165524513,-0.008053399136399617,-0.005176119894678008,-0.0074005126953125,-0.06103515625,-1.003692626953125,97.81083679199219,-70.86965942382812,-73.73110961914062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.7930,1662448938.793143,-0.0018919096383922908,-0.007486678456430754,-0.008428372217882773,-0.0079345703125,-0.061553955078125,-1.0036773681640625,97.86965942382812,-70.8626708984375,-73.96574401855469,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.8100,1662448938.809791,-0.0018506306414960627,-0.010164486932505429,-0.004592354983732639,-0.0074310302734375,-0.0616455078125,-1.0024566650390625,97.8787841796875,-70.57856750488281,-73.95561218261719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.8260,1662448938.826456,-0.0034594462560129306,-0.009927731911597385,-0.007309578243940485,-0.007781982421875,-0.0611419677734375,-1.0026702880859375,98.06033325195312,-70.74610900878906,-74.58126831054688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.8430,1662448938.8428168,-0.004289553567790629,-0.00635084025151196,-0.005530320319658546,-0.0072174072265625,-0.060791015625,-1.0031585693359375,97.68966674804688,-70.16694641113281,-74.27729797363281,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.8600,1662448938.859747,-0.0007182545459943706,-0.009708287437774856,-0.004909803785670084,-0.0079193115234375,-0.061279296875,-1.003265380859375,97.68966674804688,-70.16694641113281,-74.27729797363281,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.8760,1662448938.876357,1.944107595757844e-05,-0.012603942491018011,-0.0064413877285746535,-0.007049560546875,-0.0616912841796875,-1.0037994384765625,97.87840270996094,-70.67208862304688,-74.4783935546875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.8930,1662448938.893007,0.0001342233189399936,-0.011942679592351336,-0.005441370739249899,-0.008056640625,-0.0610809326171875,-1.0027618408203125,97.83978271484375,-70.59768676757812,-74.45748901367188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.9100,1662448938.909765,-0.001290035232034383,-0.009724799036533347,-0.007478688973160516,-0.007781982421875,-0.06170654296875,-1.0034332275390625,97.91603088378906,-70.76165771484375,-74.18220520019531,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.9260,1662448938.926486,0.0015038870675677459,-0.011912053239815425,-0.007461911058293018,-0.0077362060546875,-0.060699462890625,-1.00408935546875,97.82423400878906,-70.80116271972656,-74.5826416015625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.9430,1662448938.943466,-0.003685548632560658,-0.011174357617863475,-0.0063244749567201745,-0.0078887939453125,-0.061370849609375,-1.0026397705078125,97.86300659179688,-70.62510681152344,-74.85269165039062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.9600,1662448938.9599252,-0.0009813748616941992,-0.009250490046390234,-0.0088930938281016,-0.0076446533203125,-0.0619964599609375,-1.0040283203125,97.90963745117188,-70.85993957519531,-74.23902893066406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.9760,1662448938.9763,0.0005368932757599744,-0.009770871723391717,-0.006626743740444169,-0.0081329345703125,-0.061187744140625,-1.0038909912109375,97.90963745117188,-70.85993957519531,-74.23902893066406,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:18.9920,1662448938.9922419,-0.0010812434025721707,-0.009330384879092612,-0.00609411152242832,-0.0080718994140625,-0.06109619140625,-1.0032806396484375,97.90419006347656,-70.57551574707031,-74.04896545410156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.0080,1662448939.0084949,-0.0023049659234635807,-0.010881409897954759,-0.004841094229546039,-0.0081939697265625,-0.06182861328125,-1.0030975341796875,97.92372131347656,-70.60910034179688,-74.36662292480469,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.0250,1662448939.025045,-0.0011659319252366905,-0.008911469639623146,-0.007384945702789728,-0.007843017578125,-0.0619964599609375,-1.0030364990234375,97.75418090820312,-70.45916748046875,-74.36235046386719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.0420,1662448939.0416641,0.00040879522732716305,-0.009280850082817137,-0.0030732878979514407,-0.0080413818359375,-0.061370849609375,-1.002685546875,97.8760986328125,-70.74908447265625,-74.1455078125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.0590,1662448939.0586638,-0.0008900284363044814,-0.010262491260620345,-0.0051548146059573734,-0.0084991455078125,-0.06109619140625,-1.003173828125,97.8760986328125,-70.74908447265625,-74.1455078125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.0760,1662448939.07563,-0.002985403581978826,-0.007590541738943845,-0.006869624031859395,-0.0071563720703125,-0.0609283447265625,-1.0038604736328125,97.80683898925781,-70.49650573730469,-73.75588989257812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.0920,1662448939.0915132,-0.003883954133771561,-0.009538111444118792,-0.0037534592403576784,-0.007232666015625,-0.0618438720703125,-1.0029296875,97.82579040527344,-70.76203918457031,-72.89619445800781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.1080,1662448939.1080642,-0.0006857639806954038,-0.005915679729393012,-0.006236856956856568,-0.0084686279296875,-0.0615386962890625,-1.004180908203125,97.71768188476562,-70.3406982421875,-74.30374145507812,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.1250,1662448939.1245131,-0.0022778016803447726,-0.009760485395140408,-0.007702128188618164,-0.0079803466796875,-0.0612640380859375,-1.0031585693359375,97.80780029296875,-70.24826049804688,-74.27503967285156,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.1420,1662448939.141523,-0.0016074840339718281,-0.009742908531945885,-0.003282079727413653,-0.007293701171875,-0.061431884765625,-1.002655029296875,97.81375122070312,-70.23275756835938,-74.36170959472656,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.1600,1662448939.159805,-0.0009584716763195179,-0.012763732156422765,-0.0067662933815643206,-0.0083465576171875,-0.0606536865234375,-1.003692626953125,97.87649536132812,-70.56816101074219,-74.53294372558594,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.1760,1662448939.176451,-0.003912982589653425,-0.01109552804959713,-0.004952414363111351,-0.0076751708984375,-0.0618438720703125,-1.0029449462890625,97.87649536132812,-70.56816101074219,-74.53294372558594,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.1930,1662448939.193225,-0.0007595335428905987,-0.01076982344828044,-0.004892226922475561,-0.0079498291015625,-0.0614471435546875,-1.003173828125,97.87445068359375,-70.66453552246094,-74.63349914550781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.2100,1662448939.209525,0.0005432848623761646,-0.01024384913298979,-0.007729825063954989,-0.0079498291015625,-0.0611572265625,-1.003875732421875,98.05133056640625,-70.65725708007812,-74.66131591796875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.2270,1662448939.226523,-0.0015339807878856412,-0.007716509258504593,-0.008091482339987749,-0.0077362060546875,-0.0611114501953125,-1.0025634765625,97.83082580566406,-70.44967651367188,-74.69522094726562,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.2440,1662448939.243536,0.00035286884443549906,-0.011781558346401542,-0.00674072703509956,-0.007568359375,-0.0614013671875,-1.0035552978515625,97.82872009277344,-70.45394897460938,-74.69573974609375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.2600,1662448939.260205,-0.004128964954058851,-0.009957026683588256,-0.005193696757872531,-0.0080718994140625,-0.0617828369140625,-1.002838134765625,97.92779541015625,-70.34390258789062,-74.34834289550781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.2760,1662448939.276454,-0.001555286076606275,-0.010322412385147127,-0.006772152335962495,-0.0066680908203125,-0.06219482421875,-1.00335693359375,97.92779541015625,-70.34390258789062,-74.34834289550781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.2930,1662448939.293164,0.0009731190623149536,-0.012008193355167285,-0.005244829450802051,-0.0071563720703125,-0.0609893798828125,-1.0037078857421875,97.83680725097656,-70.53251647949219,-74.86689758300781,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.3100,1662448939.310017,-0.002216016343054934,-0.011706457203661307,-0.00410473018813913,-0.007843017578125,-0.0617218017578125,-1.003387451171875,98.00047302246094,-70.9580078125,-74.50698852539062,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.3270,1662448939.326668,-0.0015153386602550865,-0.007439540505136352,-0.007105313788331407,-0.0079803466796875,-0.0609588623046875,-1.002655029296875,98.06484985351562,-70.94819641113281,-74.570068359375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.3430,1662448939.343278,0.003944940522734376,-0.011281150377575653,-0.008142082400699255,-0.0074310302734375,-0.061767578125,-1.004302978515625,97.94952392578125,-70.87220764160156,-74.26116943359375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.3590,1662448939.359453,0.0008064051780759934,-0.011088337514653917,-0.005941778708075788,-0.0078125,-0.0614166259765625,-1.0040435791015625,97.98881530761719,-70.89006042480469,-74.17535400390625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.3770,1662448939.3765922,-0.0002798982305673279,-0.011388209453396839,-0.007888549464923712,-0.0070037841796875,-0.0609130859375,-1.0030975341796875,97.98881530761719,-70.89006042480469,-74.17535400390625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.3930,1662448939.393105,-0.0009150621505512262,-0.006500776220883421,-0.005998237723185468,-0.007568359375,-0.0609130859375,-1.002899169921875,97.9134521484375,-70.88432312011719,-74.37057495117188,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.4100,1662448939.409688,-0.0021704762884145793,-0.007517304808966666,-0.006857639806954039,-0.0076141357421875,-0.0615692138671875,-1.002655029296875,98.13612365722656,-70.77079772949219,-74.4598388671875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.4260,1662448939.426044,-0.003167830116649254,-0.008927981238381639,-0.006038717771754672,-0.0074615478515625,-0.0611572265625,-1.0023651123046875,97.97760009765625,-70.70767211914062,-74.28788757324219,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.4420,1662448939.441846,-0.0024333302880054,-0.012038553391594188,-0.007411843629799528,-0.0067138671875,-0.0613250732421875,-1.0031280517578125,98.02555847167969,-71.02069091796875,-74.14823913574219,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.4590,1662448939.458596,-0.0016162724655690898,-0.01001801307255107,-0.010785536098711907,-0.008026123046875,-0.0608978271484375,-1.0035858154296875,97.99058532714844,-70.84103393554688,-74.45355224609375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.4760,1662448939.476417,-0.0035678369123791553,-0.00838762585320456,-0.005848568069923015,-0.00799560546875,-0.0611572265625,-1.0040283203125,97.99058532714844,-70.84103393554688,-74.45355224609375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.4930,1662448939.493211,-0.002870088706778395,-0.013357617079510435,-0.0049998186305147616,-0.0075836181640625,-0.061279296875,-1.0036773681640625,97.91732788085938,-70.836181640625,-74.71440124511719,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.5100,1662448939.5096889,-0.004033623787034014,-0.011864648972412014,-0.00773222190893606,-0.0079498291015625,-0.0625,-1.0029754638671875,97.90463256835938,-70.76878356933594,-74.53858947753906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.5260,1662448939.526345,-0.002809368633924588,-0.008164186637746913,-0.009002549748903858,-0.0080718994140625,-0.0617523193359375,-1.00372314453125,97.83201599121094,-70.5758056640625,-74.713623046875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.5410,1662448939.541171,-0.0029257487735610513,-0.00962173470234728,-0.010831608785570277,-0.0079345703125,-0.061004638671875,-1.003173828125,97.73628234863281,-70.44474792480469,-74.28111267089844,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.5590,1662448939.558638,-0.0003957457379857748,-0.010459032549068192,-0.0072137044446976325,-0.0072021484375,-0.061737060546875,-1.0034027099609375,97.861572265625,-70.623291015625,-74.14405822753906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.5750,1662448939.57493,-0.0013355752866747379,-0.0117767646564394,-0.006392119248408187,-0.007965087890625,-0.0613555908203125,-1.003387451171875,97.861572265625,-70.623291015625,-74.14405822753906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.5920,1662448939.5917912,-0.0018266621916853494,-0.010739996044071552,-0.006349774987075928,-0.0084381103515625,-0.0616455078125,-1.00341796875,97.94091796875,-70.66337585449219,-74.09364318847656,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.6070,1662448939.607163,-0.0025039040568924998,-0.010876083575774602,-0.00777456617026832,-0.00799560546875,-0.0610198974609375,-1.0019378662109375,98.04011535644531,-70.92918395996094,-72.7474365234375,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.6240,1662448939.624261,-0.0018335864105195555,-0.007387076231661791,-0.00719985600702922,-0.0072784423828125,-0.061126708984375,-1.0034027099609375,97.78158569335938,-70.91038513183594,-73.72396850585938,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.6420,1662448939.641671,-0.0006026733546849316,-0.010475011515608668,-0.008637696679563002,-0.007415771484375,-0.06134033203125,-1.0041046142578125,97.95692443847656,-70.775390625,-73.97369384765625,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.6580,1662448939.658231,-0.0007211840231934577,-0.012906477590851012,-0.007693606073129911,-0.0075531005859375,-0.06231689453125,-1.0036163330078125,98.0196533203125,-70.75828552246094,-74.05703735351562,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.6760,1662448939.67554,-0.0036274917207969304,-0.012119779804841605,-0.007899468425393037,-0.0077056884765625,-0.0607147216796875,-1.0033416748046875,98.0196533203125,-70.75828552246094,-74.05703735351562,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.6930,1662448939.693389,-0.0009624664179546366,-0.007263771873191122,-0.00870081359739788,-0.0078125,-0.06146240234375,-1.003082275390625,98.04499816894531,-70.88430786132812,-74.03631591796875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.7100,1662448939.7096229,-5.459480234662438e-05,-0.0103349292422705,-0.008691226217473595,-0.0081787109375,-0.061614990234375,-1.0027008056640625,97.97950744628906,-70.80174255371094,-74.55007934570312,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.7260,1662448939.7259831,-0.001807221115727771,-0.007464840535492105,-0.007122624335416923,-0.0075836181640625,-0.0612030029296875,-1.0037994384765625,98.04472351074219,-70.86003112792969,-74.26408386230469,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.7430,1662448939.743338,-0.0009118663572431311,-0.008480037543030311,-0.006272276999354622,-0.0074310302734375,-0.0608062744140625,-1.002716064453125,97.93170166015625,-70.57675170898438,-74.671142578125,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.7620,1662448939.761558,-0.004653874004913469,-0.012008193355167285,-0.007650462863470628,-0.0082855224609375,-0.0623321533203125,-1.0025634765625,98.03475952148438,-70.88423156738281,-74.51780700683594,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.7750,1662448939.7750878,-0.001216265669839188,-0.010394850366797282,-0.00710371589167736,-0.0070648193359375,-0.0611419677734375,-1.0028228759765625,98.03475952148438,-70.88423156738281,-74.51780700683594,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.7930,1662448939.79315,-0.0008226504607254767,-0.008449677506603408,-0.005115133505715193,-0.0075531005859375,-0.0619049072265625,-1.003387451171875,97.81654357910156,-70.71241760253906,-74.27940368652344,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.8090,1662448939.809489,-0.003339870323068373,-0.009526926167540459,-0.0049718554390689295,-0.0072784423828125,-0.0617828369140625,-1.0023956298828125,97.94883728027344,-70.83355712890625,-74.28781127929688,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.8270,1662448939.8266702,-0.0029707561959833903,-0.007158044377914977,-0.008818525317579382,-0.00848388671875,-0.061614990234375,-1.0022125244140625,97.91184997558594,-70.80003356933594,-74.72645568847656,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.8430,1662448939.842989,0.00048336373784938175,-0.008481635439684358,-0.008435030120607971,-0.0074462890625,-0.06121826171875,-1.0026092529296875,97.75344848632812,-70.69099426269531,-74.8465576171875,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.8600,1662448939.85985,0.0004569984430575973,-0.005984122969408048,-0.006374009752995648,-0.00787353515625,-0.0607452392578125,-1.0032501220703125,97.88923645019531,-70.78816223144531,-74.51905822753906,,,,,,,,,,
0,2022-09-06 15:22:11.2500,00:31,60,0,2022-09-06 15:22:19.8760,1662448939.8762522,-0.004673315080871047,-0.013684653261372165,-0.006435795090285487,-0.0080413818359375,-0.06146240234375,-1.0039215087890625,97.88923645019531,-70.78816223144531,-74.51905822753906,,,,,,,,,,
